"","1","10","11","110000","12","120000","130000","140000","150000","2","210000","220000","230000","3","310000","320000","330000","340000","350000","360000","370000","4","410000","420000","430000","440000","450000","460000","5","500000","510000","520000","530000","540000","6","610000","620000","630000","640000","650000","7","8","9"
"464",-4.25631313755091,-4.32306702300545,-3.93171163534485,1.24891649355806,-3.67919824061819,NA,-6.6507570410003,-2.92974281157147,-0.861483774691169,-5.25713173101875,NA,-1.82598797646266,NA,-4.48110399958075,0,-7.45993855414167,NA,NA,-4.20466853443725,-8.99376183277364,-8.00780844009582,-4.87808510533294,-9.03010497185087,-7.18015742333085,-7.74290157353233,-8.93143013260056,-5.85315648458929,NA,-3.74381683544484,NA,-7.92207816615448,-4.08126324960419,-4.63567084597426,3.78753710827933,-3.73792685934763,-3.4457298295777,-1.86932756266144,5.99780047884448,NA,-0.0781518233905893,-4.35880614361468,-4.93282681567267,-4.72911870212772
"465",1.40041368367891,1.6283081235771,2.00553365195899,-5.77439119755221,2.29766115305874,NA,-16.6345226364406,-11.471562411573,NA,0.13464027917099,-12.2831226631718,-9.82800410079501,NA,1.21173208123955,-7.38693634374625,-17.6806233316779,-14.3051954275924,-16.9342268154062,-12.7356340289758,-18.0452854928459,NA,1.00552913905215,-19.7014274205468,-16.872655409671,NA,-19.6059283207864,NA,-12.3273651404965,2.23310683696726,NA,NA,NA,NA,0,2.36492186835625,-12.1409672088514,-9.81133069561934,1.44728474327911,NA,-7.57381305493577,1.6770909439117,1.0474460036905,1.29422852803832
"466",-4.64591402481031,-4.63375735249626,-4.27219045387971,NA,-3.93677065336509,NA,-7.23891973312171,-3.20720879096879,NA,-5.53933085312859,-3.68037055099329,NA,-3.55467161236084,-4.72395968654288,0,-8.07135470915869,NA,-7.70320069612748,-4.44999485611746,-9.33914886993955,-8.71002402986651,-5.14316903487676,NA,NA,-8.2740739098283,-9.63359334876219,NA,NA,-4.1139957175507,-3.53750994290258,NA,-4.34103832028173,-5.02426536272119,NA,-4.05092261722875,-3.72304685864954,-1.99357109023007,6.52866050859726,NA,-0.0915889652480275,-4.71757978690204,-5.20054369622666,-5.14017213447458
"467",0,-0.0928681394284689,0.389846756447725,-3.95408994833716,0.584386892799126,-1.96470611180729,-14.1040803325389,-9.28703070667961,NA,-0.989905861590599,-9.99995750827048,-7.77318649344097,NA,-0.16176221595004,NA,-15.0919670092487,-11.933194965015,-14.4620953194691,-10.5523818749854,-15.735981402052,NA,-0.590054822733795,-17.0036455975252,-14.4096977502063,-15.1446041019482,-16.9081506388905,-12.6290262258274,-10.8638836991956,0.504953521228875,NA,NA,-10.4958707378835,-11.4046461663618,1.04160965640197,0.555876819498658,NA,NA,2.67331094570512,2.67933256228309,-5.63722930217249,-0.00845561627616664,-0.641368082973313,-0.488437110064747
"468",-19.8427565386262,-19.9179580420088,-19.3071026535065,14.2700147317403,-19.1243365842502,17.2842997125171,0.407356190797945,7.04901539578639,NA,-20.7799098929178,NA,NA,6.4299688213076,-19.8281389974738,12.334256544707,-0.84549102111697,NA,0.403405896061887,5.83754360424965,0,NA,-20.1854553787469,-3.29314976221007,0.509003641493955,-0.50095937903888,NA,3.01647475779546,9.2956809741608,-19.3738631591001,NA,-1.71205845220418,NA,4.25599666044769,23.2493211086466,-19.1544776661066,NA,9.35190524370594,23.9672005471753,23.6878544849553,NA,-19.7065981106443,-20.2636571500521,-20.427283440746
"469",-26.5830895071662,-26.3818480461924,-26.0253439255683,NA,-25.8490077637298,23.7090623263638,NA,NA,15.9435276797312,-27.5186258023698,10.3456792392624,14.3321854260734,11.0914771998793,-26.6236253320489,NA,NA,7.77391134545009,NA,NA,4.45204052775325,1.03829737663818,-26.9836628823234,0,4.49626633674696,3.32595973139136,NA,NA,16.2991886541257,-25.9863003165975,12.2795481336469,1.78265263056654,10.5275684597837,8.62318592761746,31.322179665906,-25.8294995858349,10.9533560293678,NA,31.5368855369298,31.1168959453028,NA,-26.3549953244432,-26.9607408334979,-26.8533220914304
"470",1.71792346292885,1.75644352472376,2.22853640791835,-4.69514417661106,2.38378049516633,-3.4162874893237,NA,-8.71751472824122,NA,0.834301489646726,-9.11297208777374,-7.64913050454686,-9.01694891617208,1.65472737300956,-5.96774080722271,NA,-10.774337132411,-12.8961050337994,-10.0384462004119,-14.7852798460729,-13.5907007400667,1.18867472581157,NA,-12.8907776834203,-13.4340626961185,NA,NA,-12.9996856635902,2.25506275688503,-9.22588123983877,NA,NA,-10.36811568474,NA,2.39596988785342,NA,-7.76385568250681,-0.182219262183974,0,-6.04804932965896,1.81333865653041,1.16293519537705,1.27455067845386
"471",-9.94711733645118,-9.98848444329248,-9.52429277178478,NA,-9.3961078530849,7.9989441825701,-3.28308858528186,NA,NA,-10.8299124339138,0.573237115387934,2.60202367442218,0.812097469555553,-10.0663746274006,4.7387760917482,-4.22760437975088,-1.28732730298888,NA,NA,-5.14403999996882,-4.99954526872263,-10.4486298689106,-6.04530839290061,-3.67128671862216,-4.35532542021342,NA,NA,-1.07735585798603,-9.41770902055549,0.925498942803899,-4.82485734814861,0,-0.789170333846782,10.4807317013196,-9.34690539362111,NA,2.5785886131162,NA,NA,4.59985975716847,-9.91695597471684,-10.4916122571018,-10.3814748081896
"472",-16.9154750253706,-17.4681131296965,-16.5933591084609,NA,-16.6269917656413,14.124088003055,NA,1.1333309659083,NA,-17.7574345904417,NA,3.89487081233348,0.330140501717787,-17.0214875143682,7.85718426015523,-8.72999891018705,-3.24669742593508,-6.88641378081274,0,NA,-10.6387911406505,-17.5057113389343,NA,NA,-7.99168043420675,NA,NA,7.06661262224071,-16.7429571046131,NA,-9.78104254034603,-0.173194737204794,NA,NA,-16.6106868159949,0.204077419136986,4.20834563220082,22.741757720573,NA,NA,-17.0598540011182,-17.6615749106989,-17.8960189431498
"473",-21.7268032669679,-21.6825341112971,-21.3531399112285,NA,-21.1130418247135,NA,2.5753300196529,9.12724020589303,12.6614280513807,-22.7538050374212,NA,NA,NA,-21.8883977994342,NA,NA,5.68957217854183,2.59814322969658,7.95343242395702,2.1677963555486,0,-22.2052015642044,NA,2.71215139290442,1.72097901585374,-0.96908930796001,5.15106646011484,NA,-21.0696450220674,9.35246253763892,NA,7.90539389978032,6.3742731684053,24.9283727920872,-21.0910814512405,8.38615392607842,NA,25.7383664213386,NA,14.1218547365458,-21.7243817355754,-22.279503144437,-22.0160096375898
"474",-4.29071688485092,-4.31711509158605,-3.82230112918545,1.76270524858836,-3.6693948897998,NA,-4.81444876467983,NA,0,-5.31950209219815,NA,-0.853238335427321,-1.99048422594362,-4.46973985787012,0.608639894830322,-5.5671095747109,-3.56225821456197,-5.53783506783971,-3.10159116770288,-7.65915074135349,NA,-4.84733590679271,-6.98018276564762,-5.53964744609102,-6.01395820254046,NA,-4.44340310356708,-7.04565723157584,-3.78250757788846,-2.34459182694613,-5.997657002697,NA,NA,2.96828688409332,-3.69332863389359,NA,NA,5.45442289626597,NA,0.558749076453584,-4.28825741452073,-4.88462023190325,-4.76345637753083
"475",-6.49962029324454,-6.44981424442414,-5.99503825694655,3.25260504221382,-5.86228737673832,4.70668273705422,NA,NA,1.04112440921711,-7.36277960582385,-1.58327322869325,0.0738804068558729,NA,-6.57167159889983,1.91778643357998,-5.84446451971937,-3.30800960950076,-5.53575074892894,NA,-7.2660944376718,-6.43905665237315,-7.01095438999515,NA,-5.52035507287551,NA,NA,NA,-4.69394159845053,-5.9456122769088,NA,-6.37735751495967,-2.30066184591661,-2.87165770325806,NA,-5.81998345885538,-1.67513867114154,0,NA,8.44630899545997,NA,-6.38330317913317,-7.02489344153024,-6.93377361091734
"476",-5.398030244949,-5.53864992317107,-4.98364653166748,NA,-4.88785530510821,3.48126815035087,-8.23970408752133,-3.57050667061357,-1.00619582019118,-6.40391004174927,NA,NA,-3.98118044715169,-5.62952518301017,0.141386527098429,-9.18189956668344,-6.09715256840718,-8.59920371586698,-4.81378314713697,NA,-10.0061948944146,-6.03079706415129,NA,-8.54665529993168,-9.25408439563942,NA,-6.84575349712036,-5.43612746262719,-4.94053626465776,-3.77476838163675,NA,NA,-5.62798570505711,6.20035879874609,-4.85563010384082,-4.16075611079803,-2.09614557826231,7.93834562903683,NA,0,-5.42738518448564,-6.07487410513941,-5.87402899053636
"477",-9.13888912750017,-9.09764069967299,-8.6254520578408,5.33467256391081,-8.54248935704954,NA,-4.330411214434,0.24530006643301,2.77717166822124,-10.2403514823776,-0.402876711054132,1.68036925102315,NA,-9.3688176512532,3.85963957598605,-5.28874462411066,-2.28880983164166,-4.74107522766078,-1.03368011748562,NA,-6.08488236377237,-9.71458247146943,-7.13514754268089,NA,-5.39610325412296,NA,NA,-1.83488620041429,-8.52209600526509,0,NA,NA,NA,9.82220355339523,-8.44180142864871,-0.36467500575196,1.65531255618381,11.5662040108338,NA,3.71299151864264,-9.03973665993786,-9.70465555170763,-9.47218416221475
"478",-7.87231863125683,-7.98776193907046,-7.46177653179177,5.15495934907595,-7.34472293148075,NA,-2.06835360431725,NA,3.22235839369958,-8.75591781703658,0.985209536515568,2.31546716895739,1.03923234327648,-8.03656079811701,3.95201424537933,NA,NA,-2.7090807765018,0,-4.67096466280309,-3.29738444314349,-8.50009703947796,-4.34171263003146,NA,NA,-4.22274659090046,-1.49001418059712,-3.28892817236665,-7.5103217778401,NA,-3.29892162487238,0.149562423549433,-0.274841754211968,NA,-7.4261657645392,0.808991007587863,NA,9.36481944239118,NA,3.88764048452919,-7.93097995167918,-8.49473509491186,-8.37477802069444
"479",-6.98562357642664,-6.8413823381084,-6.48331722758305,3.44870124887988,-6.27822013765119,5.10174341068175,-5.54201752928462,-1.28541833249269,1.05270097267465,-8.05369405264122,NA,0.0101796232587716,NA,-7.19678165573879,2.06849441020285,-6.4347204678083,NA,-5.9946312755936,-2.55032680056701,-7.53522658870045,NA,-7.52951296460681,-8.16682468435874,NA,-6.60473365122016,-8.07291988183661,NA,NA,-6.25838888687222,-1.60713659808364,-6.97659713975863,NA,-3.19035660392764,7.16892858519027,-6.18262862275245,NA,0,NA,9.21734398426616,1.95252202070759,-6.86498792423609,-7.52552402435257,-7.2116103817792
"480",-12.4394259281756,-12.7242088163913,-12.0393849454008,9.3338268462301,-12.0389726690689,NA,1.12444013374312,4.99787391205058,7.11912413718632,-13.3365675713759,4.51233093201312,NA,NA,-12.628551108288,NA,0.26752139020302,NA,0.573220540842582,3.70277523649392,NA,NA,-13.1087310934921,NA,0.585013521198224,0,-1.2558564679909,1.99425468130763,1.37135857238325,-12.103833548677,NA,NA,NA,3.23344134176303,NA,-12.0116549960323,4.41907140216706,6.09791725751053,NA,14.5097863231215,7.90705179318132,-12.5054040692754,-13.1739867930623,-13.1178253269966
"481",-16.7777894733935,-16.8679487666869,-16.4183029444584,NA,-16.2221126390719,NA,NA,3.60567385093128,7.31794126974118,-17.7577502149284,2.36173575997608,5.83250020312231,NA,-16.9322630141273,9.15355850478754,NA,0,-3.20263614530357,2.44730430100369,-3.46314069504424,-6.02422170165005,-17.3250629220115,NA,-3.07750686780444,-4.12087527671162,NA,-0.502005471767426,6.46309120778765,-16.2968504126119,NA,-5.37825404913863,2.3761201839574,0.723130596722129,20.5266395383456,-16.255739669175,2.83646494742065,6.05983753286043,21.1660472648746,20.8983362454609,NA,-16.7874221848643,-17.3768905826649,-17.2694587761282
"482",-6.46524239053913,-6.26985710149917,-5.91907888272167,NA,-5.66469653826852,4.20134802932219,-10.4889861260699,-4.67319087006317,-1.5113255986634,-7.68544161102392,-5.61619645428961,NA,NA,-6.74559877568691,0,-11.5768599444411,-7.72836284582791,NA,NA,-11.379542223343,NA,-7.03287405615174,-13.743660736057,NA,-11.3858746799005,-13.690914927016,NA,NA,-5.6941730500904,NA,NA,-5.85811532440388,-7.1527068717222,8.74235899182178,-5.60577000982837,NA,-2.68520077010401,9.92874106550137,9.83354101736611,-0.212386772684929,-6.29330146682043,-6.96247981429158,-6.60888799265297
"483",-12.7285863218349,-12.8063960677473,-12.0808454361647,7.55646186407535,-12.1459550723202,10.4183005447733,-5.7925052115844,0.602938271307757,NA,-13.7747936195847,-0.546490831362688,2.66299285779154,0,-12.9558636257148,NA,NA,NA,-5.83960416160713,NA,NA,-8.33340526622498,-13.3302149566054,NA,-5.74478187150021,-6.7131002633919,NA,NA,2.31267831870322,-12.2999579984022,0.729688863841829,-7.83665176094702,NA,-2.09577407305323,15.9707374786953,-11.9998567550697,NA,NA,NA,16.5908062171778,5.41617775393119,-12.5280388537069,-13.2523010837284,-13.1585503456676
"484",0,-0.00398694516694942,0.362036791633098,NA,0.629293158769761,-2.04947585917527,-15.173109425959,-9.96693519110247,-7.12548148353062,-0.869827312991176,-10.7709044228647,-8.32985777903139,-10.4334453955891,-0.127417877522746,-5.82286757953114,-16.197499463732,-12.7696102714782,-15.4329909748578,-11.1991824461063,-16.5141546562019,-17.178477106744,-0.591620432160457,-18.2056340188878,NA,-16.1547006229535,-18.1287413710061,NA,NA,0.478138671876966,NA,-16.8466830504791,-11.165933998545,-12.2243722206668,NA,0.515738281245969,-10.6104642605681,NA,NA,2.98208439966516,NA,-0.0782344509398669,-0.622363128198994,-0.49097152902024
"485",-17.5724326183226,-17.8498672244168,-17.1537259837617,NA,-17.0749232506024,14.7022782955754,NA,1.6773780978978,NA,-18.5618179579085,0,NA,NA,-17.7150826848993,8.43055303522773,-8.22622135620573,-2.71108701374869,-6.36762726612273,0.55903494160461,-5.90893349458769,-10.1491632703592,-18.1437174470047,-11.1645474237585,-6.20566458674792,NA,-11.1477568084684,-3.01812064373119,7.68463678734745,-17.2148828105448,NA,NA,0.373405840362378,NA,23.4907968058172,-17.0616217057976,0.742335500123149,4.77765291994887,23.3646742838477,22.852485514093,NA,-17.5543927308526,-18.2221350190191,-18.2861628461728
"486",-2.66996995753632,-2.79270863734063,-2.21438813440308,0,-2.18080779762145,1.15405571218703,-7.01443705050979,NA,-1.87359944167997,-3.72102467509127,NA,-2.75387074362592,-3.99945702072823,-2.8808503657238,-1.23058030275207,NA,-5.69639556418745,NA,-5.11308196283368,NA,-8.2287120725692,-3.29408162411571,NA,-7.71859744468507,-8.2300085935688,-9.16498776492604,NA,-8.61440273620893,-2.24265540193457,-4.30493352361185,-8.30476854333568,-4.94994780280084,NA,1.71929737578961,-2.12940330783964,-4.27602873868894,NA,4.07213731330147,NA,NA,-2.63921226972031,-3.32446771083611,-3.21708038761468
"487",-27.6380280604402,-27.7586677962742,-27.1838291395908,NA,-27.0289282534481,NA,NA,12.3311591505706,NA,-28.534506525482,10.7460147605911,14.954988454996,11.5353243178277,-27.7232580560734,18.8262503328049,2.81591835864762,8.13343769067753,4.56588473980322,NA,4.87304562963146,NA,-28.1845505702735,-0.0092597656218345,4.71782423999768,3.50364026309547,0,7.7608604261015,17.6542701522391,-27.2881669424182,NA,1.83311861704475,NA,NA,NA,-27.1188019615561,11.4355264442073,15.3049941770266,33.0874309600551,32.6497693704172,18.4668370125817,-27.5893379406013,-28.1732509952928,-28.2454702628641
"488",-8.23355564304187,-8.42273822707523,-7.79068894352003,4.77448239533933,-7.68553741090629,6.47157882443744,NA,0,2.36206793584022,-9.1966915943185,-0.594452359035914,NA,-0.367721362140854,-8.39394532552309,NA,-5.20563093462845,-2.43957694514761,-4.76909903607417,-1.31854819935618,-6.32200408916565,NA,-8.79012514386826,-6.98450382036381,-4.74317773544414,-5.39922269468271,NA,NA,-2.78986891085355,-7.786299076205,-0.359700858394504,NA,-1.23553688305678,NA,8.64584551622404,-7.66514208956599,-0.625532815117506,NA,NA,NA,3.18446301778931,-8.27663598437769,-8.91162075087369,-8.8573819392398
"489",-7.73624252292485,-7.80545105469025,-7.2033813656852,3.80994550896567,-7.11845512746161,5.79782543953233,-6.32511492692202,NA,1.11121852913813,-8.70925006370164,NA,0,-1.94830410119093,-7.9019020448975,2.25182763567253,-7.3321287420412,NA,-6.70904188478261,-2.80138876141134,-7.99808018186834,-8.19745690362677,-8.30980440025172,NA,-6.6664425587822,-7.40014482206943,NA,-4.87182650128169,-3.15967418926897,-7.32666201054547,-1.75459005285841,NA,-2.75757932302419,NA,8.82713628880857,-7.15145630166535,-2.18176666615965,-0.0217848653887591,NA,10.4253290891887,2.08618675622962,-7.69996340519213,-8.35109446178888,-8.25867498655203
"490",-12.6761470175249,-12.6004550993577,-12.0811605888649,NA,-12.0751708549397,10.0623883953995,NA,NA,3.37920532651028,-13.5719512818327,NA,1.95506390741145,-0.832614543704606,-12.6962853112109,NA,NA,NA,-6.86528882191516,NA,-7.24914595321988,NA,-13.0689995011778,NA,-6.75823188401947,-7.76954946758876,NA,NA,2.11718065901317,-12.0622022025636,0,-8.98217756543015,-1.47057640474124,-3.00695115725081,16.0597311507825,-11.879026727223,-0.999828131227829,2.12309591569391,NA,16.5092082883436,4.83418359775065,-12.4113997448673,-13.1085066862289,-13.0132313771686
"491",-8.99230197373869,-8.81022411531986,-8.47634501693757,NA,-8.26692403463126,7.06595036829958,-4.2553667704785,0.23913809799542,2.74309272092635,-10.0944285769267,-0.373108105285112,1.64698482970735,-0.138885435550699,-9.20937695954163,3.80695340228952,-5.19433741491147,NA,-4.67219011407906,NA,-6.09505713274404,NA,-9.55119741365862,-7.01201122425428,-4.62354604322483,-5.31331819328493,-6.91158152333421,NA,NA,-8.33731831645642,0,-5.77230851986156,-0.946841760242166,NA,9.54871144197709,-8.22023191986441,-0.344960565344416,NA,11.3395389406253,NA,3.66734243947249,-8.87512128737616,-9.51300985566424,-9.21604553075395
"492",4.47373538727432,4.39435338007296,4.94347795780184,NA,5.00629676843702,NA,-24.6471123347969,-17.7003431015769,NA,3.34551825882807,-18.9684424170524,-15.4492900357309,NA,4.23990137600764,-12.1350445810794,-25.9160849565014,-21.3562274938268,NA,-18.8731436689915,NA,-27.4053220552362,3.89114473713606,-28.4292170439406,NA,-25.4889639821163,NA,-21.8320607141827,-14.774191985606,5.00739446324138,-17.4051481707432,-26.7763455579945,NA,NA,-0.599834884014976,5.13187541576964,-18.4922276592473,-15.2410793177931,0,-0.292510435448525,NA,4.58425157635754,3.9076277908409,3.99035992240471
"493",-10.4367727668071,-10.9894336613933,-10.1027965297932,5.58437644772947,-10.1666618121659,8.25629629674759,-7.11465325896524,-1.03246314708953,2.21965573416198,-11.3096015664788,NA,NA,NA,-10.5753832194731,NA,-8.27590111845017,-4.30356595793382,NA,-2.24556255411829,NA,-9.51436343482164,-11.0608177466605,-10.5453014723147,NA,-8.05254351484094,-10.4780375173518,-4.86082025486049,0,-10.2604203090157,-0.986649434111881,-9.06533282202716,-2.29067548354256,-3.6120986967796,NA,-10.1500764617304,NA,1.03333479624267,NA,14.1330041938029,3.54228981204519,-10.577732272512,-11.2324482880816,-11.4109589237913
"494",-6.69656693999016,-6.83421438914283,-6.38833308158543,5.20306893159869,-6.24457561779783,5.57222456505268,0.945070397331574,2.86369066879127,4.02707507468468,-7.6334889394416,2.91822446640182,3.36059692309477,2.74548742609675,-6.9238374596303,4.30038837317875,NA,NA,0,1.49137851618336,NA,NA,-7.42325662893606,NA,-0.039828914919084,-0.339417608441576,-0.56821614572033,0.604131586844151,NA,-6.31940601069867,2.01815156188568,0.0678130865925346,NA,1.8159724493039,NA,-6.29864627105103,2.47253902926819,3.11457371810571,6.97629474204261,NA,NA,-6.82805577191218,-7.50004645541082,-7.24005189149675
"495",0,-0.0960939059466153,0.462980173128249,NA,0.589803260149907,-3.2069591668254,-27.4139658030122,-17.9309974493169,NA,-1.01246224936046,-19.8705039899397,-14.7936856897013,-18.8495747723848,-0.150019075585847,NA,-29.0301902851519,-22.8137569380514,-26.809798687248,-19.0069506740829,-25.8370865892441,-31.2603167774556,-0.484263397977289,-32.2705406080009,-26.6069292826295,NA,-32.2761915845141,NA,-9.65749349262379,0.508984879476609,-17.0670309388132,-30.1850676690527,-19.2462401435013,-21.7671227817355,7.27252539539059,0.662624589601915,-18.9310169625965,-14.3613904289827,NA,NA,-10.7466667381509,0.0909452029373963,-0.525398835330249,-0.459175712140818
